Date,Open,High,Low,Close,Volume,Adj Close
2014-06-19,156.5,157.070007,155.169998,157.0,1691300,144.868746
2014-06-20,157.53999299999998,158.820007,157.029999,158.550003,1225000,146.298981
2014-06-23,159.169998,159.229996,157.369995,157.490005,781100,145.320889
2014-06-24,157.21000700000002,159.28999299999998,156.229996,156.46000700000002,806400,144.370477
2014-06-25,156.119995,157.419998,156.059998,157.119995,664500,144.979469
2014-06-26,154.979996,155.899994,154.059998,155.020004,1112300,143.041742
2014-06-27,154.990005,155.41000400000001,154.139999,154.649994,1464400,142.700322
2014-06-30,154.649994,155.360001,153.850006,154.28999299999998,1056200,142.36813899999999
2014-07-01,153.369995,155.899994,153.320007,154.350006,1450000,142.42351399999998
2014-07-02,154.759995,155.75,153.240005,153.990005,1158000,142.091331
2014-07-03,156.220001,158.25,155.600006,157.75,1049300,145.560794
2014-07-07,156.679993,157.33999599999999,155.399994,156.009995,1129200,143.955237
2014-07-08,155.75,157.429993,154.440002,155.96000700000002,1733500,143.90911200000002
2014-07-09,155.279999,155.820007,154.309998,154.470001,1303800,142.534238
2014-07-10,152.96000700000002,153.119995,151.5,152.0,1576400,140.255091
2014-07-11,152.53999299999998,152.979996,151.25,152.229996,1346500,140.46731499999999
2014-07-14,153.71000700000002,154.190002,152.33999599999999,152.559998,1027600,140.771818
2014-07-15,152.889999,154.080002,151.229996,151.889999,1353700,140.15358999999998
2014-07-16,152.770004,154.570007,151.880005,154.199997,917800,142.285096
2014-07-17,153.020004,154.600006,151.330002,151.550003,985400,139.839865
2014-07-18,152.08999599999999,153.03999299999998,151.479996,152.740005,669300,140.937917
2014-07-21,151.929993,153.100006,151.66000400000001,153.0,814100,141.177822
2014-07-22,153.949997,155.029999,153.699997,154.009995,755000,142.109775
2014-07-23,154.029999,154.440002,152.520004,153.28999299999998,650900,141.44540800000001
2014-07-24,153.130005,154.03999299999998,150.53999299999998,150.800003,1912600,139.147817
2014-07-25,150.279999,151.350006,148.509995,150.149994,2219100,138.548033
2014-07-28,148.009995,148.58999599999999,144.33999599999999,145.350006,3955200,134.11893700000002
2014-07-29,145.600006,147.149994,143.669998,143.699997,1977500,132.596422
2014-07-30,144.190002,144.479996,141.759995,142.949997,2218600,131.904374
2014-07-31,141.71000700000002,142.399994,139.309998,139.389999,2102300,128.619454
2014-08-01,139.220001,139.860001,137.08999599999999,138.990005,1929100,128.25036799999998
2014-08-04,139.240005,140.580002,138.070007,140.110001,1725300,129.283822
2014-08-05,143.130005,143.929993,138.940002,140.0,2548100,129.182321
2014-08-06,139.350006,140.779999,138.679993,139.369995,1828600,128.600996
2014-08-07,140.75,141.630005,139.0,139.369995,1582500,128.600996
2014-08-08,139.740005,141.559998,139.0,141.389999,1134200,130.464916
2014-08-11,142.479996,143.259995,141.479996,141.800003,1078400,130.84323899999998
2014-08-12,141.800003,142.610001,140.759995,141.03999299999998,825600,130.141955
2014-08-13,141.169998,142.33999599999999,140.919998,141.970001,637000,131.000102
2014-08-14,142.0,142.320007,141.419998,141.949997,745700,130.981643
2014-08-15,142.66000400000001,142.779999,140.399994,140.929993,1108700,130.040454
2014-08-18,142.130005,142.990005,141.46000700000002,142.169998,2509700,131.184645
2014-08-19,142.389999,144.509995,142.229996,144.399994,1600000,133.242331
2014-08-20,144.190002,148.03999299999998,144.190002,147.279999,2307300,136.637868
2014-08-21,147.360001,147.5,145.75,146.21000700000002,1508300,135.64519099999998
2014-08-22,145.630005,146.279999,144.429993,145.220001,1475800,134.726721
2014-08-25,146.110001,146.470001,145.020004,145.08999599999999,711100,134.60611
2014-08-26,145.270004,145.490005,144.059998,144.169998,927400,133.752589
2014-08-27,144.679993,145.369995,144.399994,145.190002,864000,134.69888999999998
2014-08-28,144.220001,145.449997,143.270004,144.75,848500,134.290681
2014-08-29,145.029999,145.130005,143.889999,145.110001,736500,134.62466899999998
2014-09-02,145.369995,145.630005,143.800003,144.350006,1216700,133.91959
2014-09-03,145.449997,145.490005,143.350006,144.139999,833200,133.724758
2014-09-04,144.199997,144.96000700000002,143.050003,143.580002,1133200,133.205224
2014-09-05,143.259995,143.5,141.5,142.619995,1854500,132.31458600000002
2014-09-08,142.5,142.570007,141.5,141.979996,1009100,131.720831
2014-09-09,141.809998,142.639999,141.169998,141.440002,1076000,131.21985700000002
2014-09-10,140.630005,141.330002,140.110001,140.399994,1385600,130.254997
2014-09-11,140.0,140.380005,139.03999299999998,140.0,1478200,129.883906
2014-09-12,140.059998,140.08999599999999,138.059998,138.570007,1591300,128.557241
2014-09-15,138.16000400000001,138.5,136.75,137.91000400000001,1220700,127.944928
2014-09-16,136.369995,138.029999,134.770004,137.46000700000002,2443500,127.527447
2014-09-17,137.809998,138.169998,136.800003,137.300003,1402500,127.379005
2014-09-18,137.350006,138.940002,136.96000700000002,138.71000700000002,1036500,128.687124
2014-09-19,139.949997,140.149994,136.850006,137.889999,2158200,127.926369
2014-09-22,137.429993,137.610001,135.600006,136.03999299999998,1632100,126.21003999999999
2014-09-23,135.419998,135.71000700000002,134.570007,134.58999599999999,1576100,124.86481699999999
2014-09-24,134.83999599999999,134.860001,133.429993,134.21000700000002,1626800,124.512285
2014-09-25,134.0,134.0,132.800003,133.03999299999998,1277100,123.426814
2014-09-26,133.679993,134.119995,132.630005,133.779999,1158800,124.113348
2014-09-29,132.5,133.46000700000002,131.53999299999998,132.850006,1131900,123.250555
2014-09-30,132.889999,133.149994,131.240005,131.979996,1472500,122.443409
2014-10-01,131.399994,131.550003,129.899994,131.059998,1895700,121.58988799999999
2014-10-02,134.759995,134.869995,131.100006,132.979996,5184700,123.371152
2014-10-03,134.46000700000002,135.669998,133.559998,135.100006,2882500,125.337975
2014-10-06,136.25,136.759995,135.41000400000001,136.130005,1801800,126.293548
2014-10-07,134.330002,134.330002,129.5,129.570007,4072000,120.20756100000001
2014-10-08,130.130005,134.240005,129.580002,133.940002,3083600,124.26178999999999
2014-10-09,133.91000400000001,134.28999299999998,130.190002,130.860001,1969400,121.404343
2014-10-10,130.83999599999999,131.130005,127.360001,127.370003,2587500,118.166524
2014-10-13,127.610001,128.529999,124.739998,124.949997,2130000,115.921383
2014-10-14,126.010002,129.41000400000001,125.690002,127.489998,1820500,118.277849
2014-10-15,126.040001,129.229996,124.300003,128.46000700000002,2271000,119.17776699999999
2014-10-16,126.190002,131.979996,125.910004,130.570007,2215700,121.135304
2014-10-17,132.009995,132.990005,130.070007,130.529999,2133700,121.09818600000001
2014-10-20,129.970001,130.899994,129.580002,130.880005,1220100,121.422901
2014-10-21,132.490005,134.949997,132.46000700000002,134.800003,1269000,125.059649
2014-10-22,134.690002,134.919998,131.850006,132.0,1556000,122.461968
2014-10-23,134.21000700000002,137.330002,134.21000700000002,136.360001,1380600,126.506925
2014-10-24,136.33999599999999,137.520004,135.279999,137.25,1232600,127.33261499999999
2014-10-27,136.029999,136.389999,134.309998,135.369995,1787500,125.58845500000001
2014-10-28,140.929993,145.149994,139.779999,144.58999599999999,3787400,134.142239
2014-10-29,144.25,145.179993,143.139999,144.509995,1854600,134.068018
2014-10-30,144.03999299999998,145.990005,143.130005,144.619995,1731000,134.17006999999998
2014-10-31,146.809998,147.139999,145.509995,146.179993,2090800,135.617346
2014-11-03,146.020004,146.25,144.479996,145.08999599999999,1720000,134.60611
2014-11-04,143.490005,144.399994,141.259995,141.770004,4094100,131.52601299999998
2014-11-05,144.529999,144.850006,141.570007,144.119995,2785900,133.706199
2014-11-06,144.990005,146.720001,144.220001,146.639999,1666600,136.04411299999998
2014-11-07,146.529999,147.429993,145.490005,146.03999299999998,1346500,135.48746200000002
2014-11-10,146.389999,147.25,145.729996,146.5,1358000,135.91423
2014-11-11,146.179993,147.25,145.66000400000001,146.600006,1024900,136.00701
2014-11-12,146.419998,147.220001,145.520004,146.490005,960500,135.904958
2014-11-13,146.470001,146.610001,143.880005,144.520004,1252100,134.077304
2014-11-14,144.729996,145.270004,143.800003,145.059998,701200,134.578279
2014-11-17,145.08999599999999,145.199997,143.860001,144.779999,1001900,134.318512
2014-11-18,144.270004,145.619995,144.270004,144.83999599999999,1185800,135.102034
2014-11-19,144.800003,144.800003,142.970001,143.139999,1220200,133.516332
2014-11-20,142.179993,144.360001,142.0,143.96000700000002,869800,134.28120800000002
2014-11-21,146.990005,149.71000700000002,146.5,148.449997,2401000,138.469325
2014-11-24,148.300003,149.300003,147.559998,147.990005,1481000,138.04026000000002
2014-11-25,148.610001,149.479996,147.75,149.220001,1400800,139.18756000000002
2014-11-26,148.979996,149.399994,147.75,148.919998,1438100,138.907727
2014-11-28,148.020004,148.059998,145.080002,145.619995,1106100,135.829592
2014-12-01,145.639999,146.220001,144.369995,145.33999599999999,1563600,135.56841799999998
2014-12-02,145.279999,146.330002,144.699997,146.190002,1344900,136.361276
2014-12-03,148.679993,151.25,147.309998,150.600006,2060900,140.474784
2014-12-04,149.949997,150.600006,149.100006,149.96000700000002,1240700,139.87781299999997
2014-12-05,149.970001,150.919998,149.429993,150.860001,1248400,140.717298
2014-12-08,150.699997,150.809998,146.16000400000001,147.619995,1735800,137.695127
2014-12-09,145.720001,149.330002,145.490005,149.220001,1334100,139.18756000000002
2014-12-10,148.399994,148.399994,143.199997,143.970001,1636900,134.29053100000002
2014-12-11,144.529999,145.520004,143.820007,144.199997,1121200,134.50506399999998
2014-12-12,143.0,143.389999,140.899994,140.899994,1537300,131.426928
2014-12-15,141.860001,142.050003,140.169998,140.300003,1639900,130.867276
2014-12-16,139.21000700000002,142.509995,138.380005,138.470001,1920200,129.16031
2014-12-17,138.580002,140.96000700000002,137.970001,140.419998,2147800,130.979204
2014-12-18,143.830002,144.03999299999998,141.199997,144.0,2397200,134.318513
2014-12-19,144.71000700000002,144.770004,143.059998,143.059998,2100400,133.441709
2014-12-22,143.33999599999999,145.639999,142.610001,145.300003,1238100,135.53111299999998
2014-12-23,146.259995,147.229996,145.630005,145.729996,761100,135.932197
2014-12-24,145.899994,146.279999,145.149994,145.820007,409100,136.016157
2014-12-26,146.199997,147.21000700000002,146.059998,146.529999,445700,136.67841299999998
2014-12-29,146.240005,147.309998,145.66000400000001,146.889999,916300,137.01421000000002
2014-12-30,146.740005,147.21000700000002,145.240005,146.16000400000001,773100,136.333294
2014-12-31,146.16000400000001,146.820007,144.130005,144.169998,751100,134.477082
2015-01-02,145.220001,146.949997,143.600006,146.419998,1248300,136.575808
2015-01-05,145.21000700000002,145.440002,140.869995,141.46000700000002,2443200,131.94929
2015-01-06,141.889999,143.619995,139.699997,142.25,2927000,132.68617
2015-01-07,143.649994,144.020004,140.860001,142.929993,1698200,133.320445
2015-01-08,145.399994,146.759995,144.009995,145.820007,1555800,136.016157
2015-01-09,146.429993,146.619995,143.279999,143.600006,1172700,133.945412
2015-01-12,143.279999,143.279999,141.029999,142.559998,956500,132.975326
2015-01-13,143.720001,144.440002,140.25,141.33999599999999,1346100,131.837348
2015-01-14,139.220001,142.449997,139.220001,142.399994,2237000,132.826079
2015-01-15,143.800003,144.199997,141.360001,141.520004,1733100,132.005254
2015-01-16,141.699997,142.21000700000002,139.759995,140.860001,2251500,131.389624
2015-01-20,141.559998,142.5,140.520004,142.029999,1694600,132.48096
2015-01-21,141.270004,145.08999599999999,141.240005,144.729996,1726800,134.999429
2015-01-22,146.470001,148.03999299999998,144.729996,147.330002,1605700,137.42463
2015-01-23,146.479996,147.029999,144.699997,145.850006,1240300,136.04413799999998
2015-01-26,146.580002,147.990005,145.550003,147.850006,1265400,137.909673
2015-01-27,143.330002,143.759995,140.029999,142.270004,3628100,132.70482900000002
2015-01-28,143.279999,144.179993,141.479996,141.619995,1797600,132.098522
2015-01-29,141.990005,142.78999299999998,139.889999,142.699997,1630400,133.10591200000002
2015-01-30,141.100006,141.610001,139.309998,139.46000700000002,2456500,130.083755
2015-02-02,139.860001,143.33999599999999,138.899994,143.009995,1886500,133.39506799999998
2015-02-03,143.75,145.58999599999999,143.740005,145.550003,2136400,135.764305
2015-02-04,145.050003,145.429993,143.570007,144.16000400000001,1990200,134.467759
2015-02-05,138.41000400000001,139.880005,135.350006,138.110001,4435300,128.824513
2015-02-06,138.21000700000002,138.399994,135.559998,135.860001,2976800,126.72578600000001
2015-02-09,135.08999599999999,136.350006,134.070007,134.399994,3246300,125.36393999999999
2015-02-10,134.899994,135.240005,133.5,134.96000700000002,2189900,125.886301
2015-02-11,134.990005,135.41000400000001,134.240005,135.119995,1804600,126.035533
2015-02-12,135.479996,136.779999,135.350006,136.630005,1752600,127.44402099999999
2015-02-13,136.75,139.360001,136.649994,139.03999299999998,1938800,130.436622
2015-02-17,139.119995,139.479996,137.96000700000002,138.979996,1241500,130.380337
2015-02-18,138.610001,141.08999599999999,138.449997,140.179993,1263400,131.50608200000002
2015-02-19,139.940002,141.679993,139.619995,140.800003,1595600,132.087728
2015-02-20,140.630005,142.880005,139.619995,142.550003,1934700,133.729443
2015-02-23,142.020004,142.5,140.729996,141.559998,1315600,132.800696
2015-02-24,141.559998,142.490005,141.429993,141.78999299999998,1117100,133.01646100000002
2015-02-25,142.119995,142.800003,141.699997,142.179993,1260600,133.382328
2015-02-26,142.550003,143.020004,141.800003,142.229996,1723500,133.429237
2015-02-27,142.229996,142.820007,141.029999,142.229996,1906100,133.429237
2015-03-02,142.229996,143.46000700000002,141.699997,143.429993,1894600,134.554982
2015-03-03,144.600006,146.130005,144.259995,145.360001,6469800,136.365567
2015-03-04,145.050003,145.330002,142.580002,143.949997,2853800,135.04281
2015-03-05,143.520004,143.919998,142.199997,142.270004,2104900,133.46677
2015-03-06,141.199997,142.509995,139.919998,140.419998,1736900,131.73123700000002
2015-03-09,140.300003,141.179993,139.800003,140.949997,1193200,132.228441
2015-03-10,139.199997,139.360001,138.070007,138.259995,1453800,129.704887
2015-03-11,138.619995,138.639999,136.880005,137.369995,996000,128.869958
2015-03-12,138.759995,140.130005,137.850006,140.03999299999998,1547000,131.374745
2015-03-13,139.550003,139.580002,137.100006,139.270004,1390300,130.652401
2015-03-16,140.25,141.020004,139.880005,140.5,1251300,131.806288
2015-03-17,139.5,139.740005,138.5,138.699997,1339900,130.117664
2015-03-18,137.899994,140.16000400000001,136.550003,139.830002,1767000,131.177747
2015-03-19,139.03999299999998,139.03999299999998,136.850006,137.449997,1239300,128.94501
2015-03-20,137.899994,138.820007,137.570007,138.399994,1535000,129.836224
2015-03-23,138.770004,139.449997,137.96000700000002,138.380005,873900,129.817472
2015-03-24,139.610001,140.059998,138.559998,138.940002,948300,130.342818
2015-03-25,139.179993,139.429993,136.720001,136.759995,1072400,128.297703
2015-03-26,136.46000700000002,137.830002,136.190002,136.779999,1191600,128.31646899999998
2015-03-27,137.110001,137.679993,136.029999,137.46000700000002,807400,128.9544
2015-03-30,137.880005,140.490005,137.880005,140.139999,916100,131.468563
2015-03-31,139.0,139.119995,138.08999599999999,138.639999,1099600,130.06137900000002
2015-04-01,138.429993,138.46000700000002,136.820007,137.020004,1043500,128.541624
2015-04-02,137.520004,139.419998,136.300003,136.820007,2380400,128.354002
2015-04-06,136.75,138.600006,136.08999599999999,137.880005,1291100,129.34841
2015-04-07,138.16000400000001,138.360001,136.529999,136.759995,1427200,128.297703
2015-04-08,135.800003,136.479996,134.550003,135.0,2099500,126.64661100000001
2015-04-09,134.619995,135.600006,133.610001,134.179993,3031000,125.877344
2015-04-10,134.779999,136.669998,134.679993,136.550003,1874100,128.100705
2015-04-13,136.419998,137.119995,135.529999,136.0,894000,127.58473400000001
2015-04-14,135.75,136.83999599999999,134.509995,136.440002,1265200,127.99751100000002
2015-04-15,134.96000700000002,137.759995,134.96000700000002,137.240005,1369200,128.74801200000002
2015-04-16,136.71000700000002,137.240005,135.770004,136.33999599999999,1475700,127.90369299999999
2015-04-17,135.149994,135.5,133.380005,133.83999599999999,1729200,125.55838500000002
2015-04-20,134.770004,136.0,134.669998,135.149994,1653700,126.787324
2015-04-21,135.850006,136.570007,134.699997,136.029999,1210200,127.612877
2015-04-22,136.46000700000002,137.179993,135.169998,136.929993,1152000,128.45718200000002
2015-04-23,137.119995,137.779999,135.58999599999999,136.449997,1461000,128.006887
2015-04-24,136.399994,137.0,135.21000700000002,136.5,1612100,128.053796
2015-04-27,136.770004,139.380005,136.770004,139.25,2156600,130.633634
2015-04-28,136.509995,137.5,135.119995,137.25,2977700,128.757388
2015-04-29,136.779999,138.619995,135.850006,138.029999,1837200,129.489123
2015-04-30,137.570007,138.929993,136.649994,138.259995,1838000,129.704887
2015-05-01,139.320007,141.690002,139.0,141.130005,2364400,132.39731
2015-05-04,141.059998,142.270004,140.759995,141.08999599999999,1950200,132.359777
2015-05-05,140.830002,141.83999599999999,139.220001,139.270004,2341900,130.652401
2015-05-06,140.009995,140.380005,138.720001,139.320007,1616400,130.69931
2015-05-07,138.919998,140.25,138.389999,139.91000400000001,1047400,131.252799
2015-05-08,140.91000400000001,141.5,140.149994,140.66000400000001,1302000,131.956391
2015-05-11,140.75,142.279999,140.470001,141.759995,1187900,132.988318
2015-05-12,141.309998,142.100006,140.619995,141.229996,1108100,132.49111399999998
2015-05-13,141.860001,142.860001,141.630005,142.309998,1250400,133.504289
2015-05-14,142.990005,143.399994,142.399994,143.220001,1054700,134.35798400000002
2015-05-15,143.139999,143.21000700000002,141.479996,142.770004,1088800,133.935831
2015-05-18,142.860001,143.320007,142.08999599999999,143.21000700000002,908900,134.348608
2015-05-19,142.25,142.350006,139.600006,140.550003,1404000,132.57528200000002
2015-05-20,140.649994,141.440002,140.229996,140.970001,826800,132.971449
2015-05-21,141.0,142.389999,140.800003,141.929993,846700,133.876971
2015-05-22,141.740005,142.46000700000002,141.300003,141.880005,811200,133.82981999999998
2015-05-26,141.470001,141.940002,139.649994,140.419998,1495300,132.452653
2015-05-27,141.0,141.619995,140.350006,140.479996,1446900,132.509246
2015-05-28,140.0,140.28999299999998,138.740005,139.25,1163500,131.34904
2015-05-29,138.979996,139.0,135.490005,135.550003,2226900,127.858979
2015-06-01,136.139999,136.229996,134.630005,135.220001,1418800,127.547701
2015-06-02,135.009995,136.850006,134.970001,135.759995,1370300,128.057055
2015-06-03,136.350006,136.470001,134.75,135.570007,1425900,127.877848
2015-06-04,134.580002,136.169998,134.08999599999999,136.169998,2737300,128.443796
2015-06-05,136.149994,136.820007,135.550003,136.190002,1555400,128.462665
2015-06-08,135.869995,136.25,135.41000400000001,135.470001,1293700,127.78351599999999
2015-06-09,135.580002,136.580002,135.330002,135.91000400000001,1040800,128.198553
2015-06-10,136.779999,137.71000700000002,135.880005,137.16000400000001,955800,129.377629
2015-06-11,137.070007,137.990005,136.850006,137.850006,992900,130.028481
2015-06-12,137.41000400000001,137.850006,136.740005,137.119995,684600,129.33989
2015-06-15,136.020004,136.570007,135.179993,135.850006,1058500,128.14196
2015-06-16,135.509995,135.919998,135.16000400000001,135.419998,859500,127.73635
2015-06-17,135.479996,136.179993,134.869995,135.779999,1005800,128.075924
2015-06-18,136.53999299999998,137.419998,136.020004,136.46000700000002,1181700,128.717349
2015-06-19,136.350006,136.96000700000002,135.800003,136.139999,1341300,128.415499
2015-06-22,136.800003,136.889999,135.110001,135.699997,987100,128.000462
2015-06-23,135.800003,136.0,135.28999299999998,135.66000400000001,1488900,127.96273799999999
2015-06-24,135.389999,136.979996,134.990005,135.179993,1581800,127.50996200000002
2015-06-25,135.699997,136.139999,134.08999599999999,134.08999599999999,1340200,126.481812
2015-06-26,134.28999299999998,134.58999599999999,133.360001,133.53999299999998,1663400,125.963016
2015-06-29,132.720001,132.96000700000002,130.770004,131.139999,1480900,123.699196
2015-06-30,132.33999599999999,132.779999,131.03999299999998,131.190002,1424300,123.746362
2015-07-01,132.33999599999999,132.619995,130.5,131.08999599999999,1203800,123.65203000000001
2015-07-02,131.850006,132.0,130.279999,131.360001,968600,123.906714
2015-07-06,130.0,131.649994,129.809998,130.830002,1174400,123.40678700000001
2015-07-07,130.800003,131.610001,129.600006,131.490005,1442800,124.029343
2015-07-08,130.309998,130.550003,128.619995,129.059998,1708100,121.73721200000001
2015-07-09,130.570007,131.440002,127.559998,127.769997,2232700,120.52040500000001
2015-07-10,128.949997,129.350006,127.800003,128.740005,974400,121.435376
2015-07-13,129.5,130.419998,128.830002,130.190002,944100,122.803101
2015-07-14,130.169998,130.899994,129.520004,129.869995,921600,122.501251
2015-07-15,130.479996,130.91000400000001,129.580002,129.91000400000001,1561500,122.53898899999999
2015-07-16,131.0,131.279999,130.110001,130.389999,1025100,122.99175
2015-07-17,130.0,130.100006,126.790001,128.190002,1508600,120.91658000000001
2015-07-20,128.190002,129.559998,128.139999,128.970001,1575700,121.652322
2015-07-21,128.5,130.179993,128.080002,128.619995,1111000,121.322175
2015-07-22,128.509995,128.919998,126.839996,127.230003,1395900,120.011051
2015-07-23,126.510002,127.839996,126.5,126.970001,1343500,119.765801
2015-07-24,126.68,126.889999,123.559998,124.370003,2381200,117.313325
2015-07-27,123.779999,125.18,123.139999,123.779999,3261100,116.75679699999999
2015-07-28,129.240005,129.46000700000002,127.010002,128.0,3073200,120.737358
2015-07-29,127.949997,130.470001,127.800003,130.270004,2005300,122.87856399999998
2015-07-30,129.970001,130.149994,128.059998,129.800003,1922000,122.43523
2015-07-31,130.350006,130.470001,129.190002,129.529999,1351800,122.18054599999999
2015-08-03,129.419998,129.970001,128.03999299999998,128.610001,1848400,121.312748
2015-08-04,127.5,127.989998,125.589996,126.0,2113400,118.85083700000001
2015-08-05,127.57,129.0,127.540001,127.839996,1315400,120.58643300000001
2015-08-06,127.860001,128.28999299999998,126.66999799999999,127.18,1092200,119.963885
2015-08-07,126.949997,127.730003,126.599998,126.879997,901100,119.680904
2015-08-10,128.25,131.080002,127.720001,130.929993,1682400,123.50110500000001
2015-08-11,129.300003,129.520004,127.239998,127.980003,1535500,120.718496
2015-08-12,126.989998,129.419998,125.93,129.059998,2129900,121.73721200000001
2015-08-13,128.58999599999999,128.970001,127.410004,128.389999,1206500,121.10522900000001
2015-08-14,127.940002,128.830002,127.720001,128.050003,1003100,120.784524
2015-08-17,127.519997,129.169998,126.66999799999999,128.610001,898700,121.312748
2015-08-18,128.03999299999998,128.550003,127.709999,128.03999299999998,934200,120.77508200000001
2015-08-19,126.68,128.58999599999999,125.550003,127.440002,2466900,121.13152600000001
2015-08-20,126.660004,127.019997,124.040001,124.08000200000001,1893700,117.937851
2015-08-21,123.519997,123.540001,119.730003,119.75,2733900,113.82219099999999
2015-08-24,113.010002,120.32,112.0,116.839996,3052700,111.05623700000001
2015-08-25,119.620003,120.58000200000001,114.760002,114.870003,2391000,109.183761
2015-08-26,117.230003,118.779999,114.879997,118.730003,2706200,112.852686
2015-08-27,119.839996,123.66999799999999,119.730003,122.599998,2401000,116.53111000000001
2015-08-28,122.040001,123.510002,121.410004,122.269997,1323600,116.217444
2015-08-31,122.769997,122.91999799999999,121.029999,121.75,1406900,115.723188
2015-09-01,119.139999,121.43,118.900002,120.309998,3146400,114.354468
2015-09-02,121.5,121.949997,119.0,120.900002,1329800,114.91526499999999
2015-09-03,121.300003,121.33000200000001,119.610001,120.029999,1458700,114.088329
2015-09-04,117.629997,119.059998,117.489998,118.0,1162400,112.158818
2015-09-08,119.870003,120.0,119.269997,119.82,1404000,113.888725
2015-09-09,121.0,121.410004,118.720001,118.989998,1282500,113.09981
2015-09-10,118.699997,120.07,118.349998,119.019997,1106700,113.12832399999999
2015-09-11,118.980003,120.5,118.470001,120.489998,1399700,114.525558
2015-09-14,119.949997,120.019997,118.690002,119.019997,880800,113.12832399999999
2015-09-15,119.5,121.959999,118.790001,121.730003,1115800,115.704181
2015-09-16,121.720001,123.059998,121.040001,122.839996,1401000,116.75922800000001
2015-09-17,121.949997,122.25,119.760002,120.16999799999999,2048100,114.221398
2015-09-18,118.58000200000001,118.589996,115.160004,115.239998,3203900,109.53544099999999
2015-09-21,116.0,116.050003,114.32,114.82,2505600,109.136233
2015-09-22,112.33000200000001,113.379997,110.860001,113.269997,2971100,107.662958
2015-09-23,113.300003,113.760002,111.779999,112.220001,1789400,106.66493899999999
2015-09-24,109.889999,111.940002,108.269997,111.16999799999999,2609800,105.66691200000001
2015-09-25,111.099998,111.650002,109.879997,110.519997,2485500,105.04908700000001
2015-09-28,108.970001,109.360001,106.709999,106.839996,2338000,101.551252
2015-09-29,106.949997,109.839996,106.839996,108.099998,2254000,102.748882
2015-09-30,109.019997,109.379997,106.699997,108.58000200000001,2377800,103.205125
2015-10-01,108.5,109.139999,104.760002,105.400002,2456800,100.182539
2015-10-02,104.220001,108.540001,103.029999,107.959999,3303000,102.615813
2015-10-05,108.760002,111.989998,108.160004,111.760002,2199200,106.22771000000002
2015-10-06,110.940002,113.230003,110.529999,112.16999799999999,1600300,106.617411
2015-10-07,112.730003,114.599998,111.07,112.529999,1753400,106.95959099999999
2015-10-08,112.589996,114.860001,112.040001,114.269997,1439200,108.613456
2015-10-09,114.489998,115.370003,112.879997,113.089996,1784200,107.491868
2015-10-12,113.32,113.709999,111.790001,111.980003,1541200,106.436821
2015-10-13,111.099998,112.07,109.949997,109.980003,1796200,104.535824
2015-10-14,110.08000200000001,110.290001,108.620003,109.370003,1733700,103.956019
2015-10-15,109.769997,109.970001,107.510002,109.160004,2621100,103.756416
2015-10-16,109.260002,109.519997,107.410004,108.709999,2798600,103.328687
2015-10-19,108.220001,109.0,107.839996,108.57,2267900,103.19561800000001
2015-10-20,107.230003,110.459999,107.150002,109.489998,2192900,104.070075
2015-10-21,110.059998,110.440002,107.860001,108.589996,1653900,103.214624
2015-10-22,108.860001,112.730003,108.599998,111.82,2559000,106.28473799999999
2015-10-23,113.389999,114.519997,112.110001,112.839996,2090600,107.25424299999999
2015-10-26,112.839996,113.489998,111.879997,112.099998,1537400,106.550876
2015-10-27,100.75,104.440002,100.610001,102.349998,8068400,97.283516
2015-10-28,101.099998,103.769997,99.760002,103.230003,4999900,98.119959
2015-10-29,102.510002,104.360001,102.459999,103.400002,3038100,98.281542
2015-10-30,103.550003,104.18,102.5,103.510002,3148600,98.386098
2015-11-02,103.489998,107.58000200000001,103.209999,106.860001,2672500,101.570266
2015-11-03,106.860001,108.400002,106.040001,107.400002,2527000,102.083536
2015-11-04,107.050003,108.519997,105.019997,106.760002,2504600,101.475218
2015-11-05,106.489998,107.25,105.269997,106.5,2480600,101.228086
2015-11-06,105.860001,106.68,105.050003,106.480003,1504000,101.209079
2015-11-09,106.260002,106.489998,103.779999,105.199997,2514900,99.992435
2015-11-10,104.889999,105.889999,102.25,103.730003,3966700,98.595209
2015-11-11,103.519997,103.910004,99.870003,100.08000200000001,3850100,95.125888
2015-11-12,99.660004,100.199997,97.769997,97.83000200000001,2681600,92.987266
2015-11-13,97.68,99.529999,97.410004,98.66999799999999,1910700,93.78568100000001
2015-11-16,98.620003,100.279999,98.16999799999999,99.129997,2297400,94.22291
2015-11-17,99.480003,99.82,97.699997,97.900002,2686600,93.053801
2015-11-18,97.860001,98.599998,97.68,98.349998,1816800,94.421882
2015-11-19,98.150002,98.860001,97.739998,98.57,1485300,94.633096
2015-11-20,98.709999,100.199997,98.459999,98.699997,1936100,94.757901
2015-11-23,98.800003,99.75,97.809998,98.139999,1419000,94.22027
2015-11-24,97.860001,99.150002,97.410004,98.68,2055800,94.738703
2015-11-25,99.559998,100.300003,98.980003,99.57,1479300,95.59315600000001
2015-11-27,99.82,100.139999,99.129997,99.739998,536400,95.756365
2015-11-30,99.91999799999999,101.209999,99.610001,100.370003,2341100,96.361207
2015-12-01,96.58000200000001,96.870003,91.91999799999999,92.410004,13064100,88.719132
2015-12-02,92.209999,95.349998,92.16999799999999,94.849998,9087400,91.061673
2015-12-03,93.959999,93.980003,91.800003,92.480003,5274800,88.786336
2015-12-04,92.449997,92.739998,91.650002,92.5,4127800,88.805533
